time,smoothed_intensity,smoothed_f1,smoothed_f2,smoothed_f3
0.63,64.7746401586859,721.772773348596,2082.42674899658,3136.8945252494
0.64,64.502069701559,836.918376903771,2152.30834487729,3168.21656665928
0.65,64.4759059501392,912.635268601926,2186.62962422491,3185.91412154456
0.66,64.7780548354315,956.232058948727,2208.72633232203,3176.64024478458
0.67,65.3943694721825,958.957307774168,2235.82192882594,3113.56227543607
0.68,66.4164029842531,889.06923919551,2193.91011667834,2996.06145497913
0.69,67.3642945133216,912.142226263375,2178.90751987633,2970.50946278263
0.7,68.2585901869172,1075.29958028307,2215.11885656877,3079.64987517971
0.71,69.1023553243185,885.381487493903,2168.69136674961,2953.6231394981
0.72,69.9883541440249,767.631975707665,2135.67612431251,2855.46997870605
0.73,70.817479416571,710.616367061526,2111.85817642701,2782.49977812848
0.74,71.4527082143849,693.245562742803,2082.86888263171,2735.19625183479
0.75,71.6192838809582,702.876543740812,2094.63907612776,2773.81155542122
0.76,71.4664672529526,712.954806635195,2110.89870174445,2840.88758353332
0.77,70.9369681049163,697.149488953782,2097.62242037137,2893.19659307948
0.78,70.2450978697131,653.386758092342,2063.44101538505,2902.34417037212
0.79,69.5967525393222,610.058307243057,2037.61363913622,2897.59421925279
0.8,69.0201216251662,573.521654894429,2027.57055089586,2883.9056596405
0.81,68.3928261848804,522.811646102684,2007.95768986366,2865.45196435374
0.82,67.7279720117557,486.628603857388,1999.94328595403,2809.79990499787
0.83,67.0662041357549,459.629681922064,2001.35153774068,2725.04952253065
0.84,66.7482886713185,422.364132387562,2007.10266665344,2633.1018397064
0.85,66.6636548228343,428.543045203435,2018.27103091567,2647.16376921852
0.86,66.7110145445439,460.500124676541,2033.54890609457,2701.23033337919
0.87,66.7524783196769,513.458158442353,2053.68332321568,2749.29887182485
0.88,66.256122132039,556.105072041353,2060.27225801865,2783.87298829862
0.89,65.4579159035407,580.959807566676,2080.17111729777,2802.52778090146
0.9,64.3925961955184,584.382999030835,2120.82664972691,2802.95556878128
0.91,64.2491718970407,584.377329336122,2132.40868006293,2797.00031461517
0.92,64.4994029563505,596.393517562907,2139.89962402683,2808.61801152036
0.93,65.0800160102987,603.937617195021,2140.63909133548,2826.9771650013
0.94,65.3394336671772,530.55082461237,2119.27958738713,2806.70677811606
0.95,65.4421921126546,579.393768931285,2130.88507577932,2856.55712272964
0.96,65.395502952099,625.703625129172,2142.70720942264,2901.9233458725
0.97,65.0882926637933,543.45102412292,2122.10596385327,2865.95853383971
0.98,64.7847697871627,535.330626361937,2092.88101300351,2849.180813591
0.99,64.5286733913315,534.539551700947,2073.97602148824,2802.31700471358
1,64.7161133728691,527.047084896556,2070.74735470351,2711.07461282367
1.01,65.0324789221936,558.748028154141,2095.1811629719,2634.19110978421
1.02,65.3858228316201,564.462000288347,2111.15804197128,2575.41985038347
1.03,65.5740464729102,560.480235550553,2118.07577124441,2540.6532197121
1.04,65.4132321497781,615.265419635973,2108.6947838706,2568.40926504266
1.05,65.0263363848256,577.465455265365,2117.55992636694,2611.48859937412
1.06,64.3855947394408,576.33677385202,2143.97354438278,2692.94082288612
1.07,63.9478562680386,759.471448287861,2196.0122213272,2855.00198034862
1.08,63.6161026111617,717.870012584161,2199.04293716449,2846.53560921844
1.09,63.3908767009328,697.112878235499,2215.98139517946,2831.81520045983
1.1,63.1347417880703,754.08950350234,2262.35416745515,2846.65108121723
1.11,62.9232659992201,869.290672399104,2253.58876720678,2928.0018531338
1.12,62.7690902395009,944.237883579556,2231.57032702227,2988.09905512897
1.13,62.5922545091553,986.868344786782,2205.56772639445,3035.66971381889
1.14,62.2575895376218,1016.74111587805,2215.29884281932,3103.72217732366
1.15,61.3423309554895,929.421987332844,2073.88585039333,2909.70975970189
1.16,55.936379943935,812.109956013017,1896.99598547982,2649.40641578167
1.17,51.8102545345529,737.007567393126,1782.55804819835,2485.44063724186
1.18,48.6971516174678,773.819267955193,1723.24945815401,2403.89015185312
1.19,46.8516697958476,814.062153739292,1696.10211313941,2362.10665427277
1.2,45.6624763431212,834.010155556776,1699.58546211176,2355.03129751448
1.21,44.8785864423145,860.913469056391,1684.28025404656,2387.58928879742
1.22,44.5192176443993,900.676287656106,1731.30942091241,2451.93052517903
1.23,44.6218572163984,942.842804532158,1810.11589552956,2527.08340408571
1.24,44.8304131943575,941.563738115792,1799.08152946484,2524.0815351988
1.25,45.0446529611131,930.9713001904,1687.77442392092,2400.02761523983
1.26,41.2042179369233,920.995021929413,1538.5199198999,2232.46754861617
1.27,37.8264439286289,921.872514338463,1394.66965916532,2077.19416640288
1.28,35.4904241143225,860.372970389736,1299.35942399979,1932.51264590043
1.29,34.072581966454,725.320293716325,1216.94625012726,1768.8862226536
1.3,33.0584431185168,506.058337045062,1140.94248563005,1577.64618203408
1.31,32.4182923230162,505.553285875867,1144.46734015658,1574.82104719335
1.32,32.153827885786,587.556905007324,1142.10700351915,1638.77922559737
1.33,32.0448308214898,718.364344030605,1137.1769847237,1738.16513200612
1.34,32.0392590931886,770.705686051924,1143.31223321798,1749.5924968418
1.35,32.0993281321764,786.649712780676,1133.98950005338,1753.98246762315
1.36,32.2100507129501,773.910779028036,1122.59039326028,1750.68577909082
1.37,32.2949500398867,725.861759364485,1121.4583340548,1735.20983632861
1.38,32.2603338148055,764.911082999732,1150.37247625715,1754.59318577469
1.39,31.9650876544133,796.752266591949,1172.58343658128,1764.63329761275
1.4,31.579151690876,799.627409393725,1179.17988742163,1754.46924992718
1.41,31.1358646577889,729.256437934701,1153.36409788381,1734.41186120012
1.42,30.7220473200557,667.42420913657,1142.35280422715,1745.92168671716
1.43,30.4743201805801,637.022926949979,1149.19357566501,1784.15028987584
1.44,30.4223649155713,756.782982458625,1196.52650620483,1840.6390947859
1.45,30.5229535823164,797.96667191092,1192.7504679997,1852.24134633202
1.46,27.9937741785877,765.788764408278,1118.21291917271,1763.53378479248
1.47,23.4702468096708,628.783230574642,917.880562536,1468.93824390278
1.48,20.9179737094862,560.412963362554,828.460582744883,1306.47551164196
1.49,19.0478522527636,516.829705574979,770.63620272723,1187.70334902556
1.5,17.6751488684203,491.043512215305,730.292094219626,1097.82243290643
1.51,16.7867225837395,465.125780867484,706.510509540444,1055.7707415409
1.52,16.3206789922269,447.447609009102,685.742789493051,1015.8068422408
1.53,16.1286219036184,433.970521197599,665.100286806372,980.246683398756
1.54,16.2448127962525,408.621919964883,631.64669744092,961.713903010685
1.55,16.3656852522804,415.200208414112,627.168797514363,960.99502524735
1.56,16.431648687892,430.783518466146,643.481825039921,976.090542111354
1.57,16.3997007297888,436.952492843249,682.796481756872,1012.90814291896
1.58,16.3688692659096,383.759855674899,626.669163740141,957.508844129351
1.59,16.3050580498645,353.016335907305,594.273369382701,931.647239684299
1.6,16.2015371519133,365.396441906379,614.728934289579,965.661872053601
